timestamp,left_a,left_b,left_c,right_a,right_b,right_c,speed_mps,motor_rpm,steering_deg
2026-07-27T08:06:53.863921+00:00,nan,nan,nan,nan,nan,nan,-0.007886084562633186,-1.5061312077405111,nan
2026-07-27T08:06:53.880662+00:00,nan,nan,nan,nan,nan,nan,-0.020039099680511752,-3.8271861231176,nan
2026-07-27T08:06:53.913901+00:00,nan,nan,nan,nan,nan,nan,0.0010870520502794534,0.20761164864018544,nan
2026-07-27T08:06:53.947161+00:00,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
2026-07-27T08:06:53.980676+00:00,nan,nan,nan,nan,nan,nan,0.004370957906357944,0.8347914682121624,nan
2026-07-27T08:06:54.013847+00:00,nan,nan,nan,nan,nan,nan,-0.014299450758844614,-2.730993926123129,nan
2026-07-27T08:06:54.047178+00:00,nan,nan,nan,nan,nan,nan,-0.004307512557134033,-0.8226742990779499,nan
2026-07-27T08:06:54.080660+00:00,nan,nan,nan,nan,nan,nan,0.004115468997042626,0.7859966808249345,nan
2026-07-27T08:06:54.113901+00:00,nan,nan,nan,nan,nan,nan,-0.009670507130213082,-1.8469308143745973,nan
2026-07-27T08:06:54.130651+00:00,nan,nan,nan,nan,nan,nan,0.001635692446725443,0.31239424592931714,nan
2026-07-27T08:06:54.147192+00:00,nan,nan,nan,nan,nan,nan,0.020690588766592556,3.9516113732218168,nan
2026-07-27T08:06:54.197325+00:00,nan,nan,nan,nan,nan,nan,0.012823892487213016,2.4491830548227664,nan
2026-07-27T08:06:54.213847+00:00,nan,nan,nan,nan,nan,nan,-0.008527685231529176,-1.6286679092755467,nan
2026-07-27T08:06:54.247310+00:00,nan,nan,nan,nan,nan,nan,-0.008527685231529176,-1.6286679092755467,nan
2026-07-27T08:06:54.263928+00:00,nan,nan,nan,nan,nan,nan,-0.008527685231529176,-1.6286679092755467,nan
2026-07-27T08:06:54.280738+00:00,nan,nan,nan,nan,nan,nan,-0.00017372026115481276,-0.03317812593360411,nan
2026-07-27T08:06:54.313915+00:00,nan,nan,nan,nan,nan,nan,-0.015148571757599712,-2.89316409120513,nan
2026-07-27T08:06:54.347264+00:00,nan,nan,nan,nan,nan,nan,-0.008251410624943674,-1.5759033461289251,nan
2026-07-27T08:06:54.380764+00:00,nan,nan,nan,nan,nan,nan,0.0007706486078677699,0.14718304239485192,nan
2026-07-27T08:06:54.413901+00:00,nan,nan,nan,nan,nan,nan,0.010384458652697503,1.9832855110922536,nan
2026-07-27T08:06:54.463918+00:00,nan,nan,nan,nan,nan,nan,0.01572352496907115,3.0029720659878167,nan
2026-07-27T08:06:54.480648+00:00,nan,nan,nan,nan,nan,nan,0.006753605045378208,1.2898435519947673,nan
2026-07-27T08:06:54.497348+00:00,nan,nan,nan,nan,nan,nan,0.005418371835257858,1.0348327933094315,nan
2026-07-27T08:06:54.530511+00:00,nan,nan,nan,nan,nan,nan,-0.011292071423958987,-2.156626781843772,nan
2026-07-27T08:06:54.547230+00:00,nan,nan,nan,nan,nan,nan,-0.005294670610455796,-1.0112075996369077,nan
2026-07-27T08:06:54.580525+00:00,nan,nan,nan,nan,nan,nan,0.013326915134384762,2.545253303764231,nan
2026-07-27T08:06:54.597262+00:00,nan,nan,nan,nan,nan,nan,0.004847045984934084,0.9257175934751808,nan
2026-07-27T08:06:54.630572+00:00,nan,nan,nan,nan,nan,nan,-0.02591169735882431,-4.948769662269718,nan
2026-07-27T08:06:54.647322+00:00,nan,nan,nan,nan,nan,nan,-0.006311024356982671,-1.2053168668645708,nan
2026-07-27T08:06:54.680521+00:00,nan,nan,nan,nan,nan,nan,-0.0005676065251464024,-0.10840486104991695,nan
2026-07-27T08:06:54.713984+00:00,nan,nan,nan,nan,nan,nan,-0.012056971432175488,-2.3027119225781973,nan
2026-07-27T08:06:54.763977+00:00,nan,nan,nan,nan,nan,nan,0.012193855128716678,2.328854782898063,nan
2026-07-27T08:06:54.780560+00:00,nan,nan,nan,nan,nan,nan,0.0065783296409063045,1.2563684155658055,nan
2026-07-27T08:06:54.830420+00:00,nan,nan,nan,nan,nan,nan,-0.0012589292554184795,-0.24043777680342035,nan
2026-07-27T08:06:54.847267+00:00,nan,nan,nan,nan,nan,nan,0.00755992260063067,1.4438388615390094,nan
2026-07-27T08:06:54.880437+00:00,nan,nan,nan,nan,nan,nan,0.001015953099122271,0.1940327492098077,nan
2026-07-27T08:06:54.897206+00:00,nan,nan,nan,nan,nan,nan,-0.0008060215576551855,-0.15393877816734228,nan
2026-07-27T08:06:54.930551+00:00,nan,nan,nan,nan,nan,nan,0.0015628703718539327,0.29848625411090635,nan
2026-07-27T08:06:54.964003+00:00,nan,nan,nan,nan,nan,nan,-0.006698354543186724,-1.2792914833562659,nan
2026-07-27T08:06:54.980582+00:00,nan,nan,nan,nan,nan,nan,0.0009321210276539204,0.17802200293322246,nan
2026-07-27T08:06:55.013937+00:00,nan,nan,nan,nan,nan,nan,0.0007858658803161233,0.1500893273514898,nan
2026-07-27T08:06:55.030593+00:00,nan,nan,nan,nan,nan,nan,-0.0018659176956862212,-0.3563640296053212,nan
2026-07-27T08:06:55.063941+00:00,nan,nan,nan,nan,nan,nan,-8.022722089663149e-05,-0.015322270531469161,nan
2026-07-27T08:06:55.097200+00:00,nan,nan,nan,nan,nan,nan,0.000868459268240258,0.16586350249728882,nan
2026-07-27T08:06:55.130613+00:00,nan,nan,nan,nan,nan,nan,6.719609344145283e-05,0.012833508513206528,nan
2026-07-27T08:06:55.147228+00:00,nan,nan,nan,nan,nan,nan,-0.0014305809722281993,-0.2732208398679929,nan
2026-07-27T08:06:55.180601+00:00,nan,nan,nan,nan,nan,nan,-0.0027672381931915877,-0.5285035645909517,nan
2026-07-27T08:06:55.213963+00:00,nan,nan,nan,nan,nan,nan,0.0010446517204400151,0.1995137821409774,nan
2026-07-27T08:06:55.247216+00:00,nan,nan,nan,nan,nan,nan,0.00028572638402692976,0.054569719667590846,nan
2026-07-27T08:06:55.263905+00:00,nan,nan,nan,nan,nan,nan,-0.0022066966257989406,-0.4214480110801294,nan
2026-07-27T08:06:55.297307+00:00,nan,nan,nan,nan,nan,nan,0.0009426555712707341,0.18003395256102214,nan
2026-07-27T08:06:55.313806+00:00,nan,nan,nan,nan,nan,nan,-0.0010459566349163652,-0.19976300244804535,nan
2026-07-27T08:06:55.363808+00:00,nan,nan,nan,nan,nan,nan,0.00023461707867681979,0.04480856136623518,nan
2026-07-27T08:06:55.380584+00:00,nan,nan,nan,nan,nan,nan,-0.0019875714054796846,-0.37959817671623713,nan
2026-07-27T08:06:55.397300+00:00,nan,nan,nan,nan,nan,nan,0.0004393310437444597,0.08390604871878296,nan
2026-07-27T08:06:55.430544+00:00,nan,nan,nan,nan,nan,nan,9.484473732300102e-05,0.01811401052544959,nan
2026-07-27T08:06:55.480422+00:00,nan,nan,nan,nan,nan,nan,-0.0024717606871854513,-0.47207151780694157,nan
2026-07-27T08:06:55.497364+00:00,nan,nan,nan,nan,nan,nan,-0.0020873758266679943,-0.3986594170856912,nan
2026-07-27T08:06:55.513798+00:00,nan,nan,nan,nan,nan,nan,0.0013482613023370505,0.25749894101574955,nan
2026-07-27T08:06:55.563799+00:00,nan,nan,nan,nan,nan,nan,0.0018756781215779484,0.3582281336381418,nan
2026-07-27T08:06:55.580523+00:00,nan,nan,nan,nan,nan,nan,-0.0016779939015395939,-0.3204732286896978,nan
2026-07-27T08:06:55.614530+00:00,nan,nan,nan,nan,nan,nan,0.002485654251649976,0.47472499316097555,nan
2026-07-27T08:06:55.647305+00:00,nan,nan,nan,nan,nan,nan,-0.0005069361568894237,-0.09681767424115244,nan
2026-07-27T08:06:55.663830+00:00,nan,nan,nan,nan,nan,nan,0.0021819030062761157,0.41671277855509264,nan
2026-07-27T08:06:55.697320+00:00,nan,nan,nan,nan,nan,nan,0.0012205389677546919,0.23310577194532642,nan
2026-07-27T08:06:55.730567+00:00,nan,nan,nan,nan,nan,nan,0.000877174119814299,0.16752791654487376,nan
2026-07-27T08:06:55.747300+00:00,nan,nan,nan,nan,nan,nan,-0.0010315463546430692,-0.19701084164384372,nan
2026-07-27T08:06:55.763868+00:00,nan,nan,nan,nan,nan,nan,0.0013809717126423494,0.2637461692045324,nan
2026-07-27T08:06:55.813891+00:00,nan,nan,nan,nan,nan,nan,-0.00025854287639958784,-0.0493780521362296,nan
2026-07-27T08:06:55.847327+00:00,nan,nan,nan,nan,nan,nan,0.00051249259209726,0.09787887519630882,nan
2026-07-27T08:06:55.880534+00:00,nan,nan,nan,nan,nan,nan,0.00012877152286819182,0.024593549272732523,nan
2026-07-27T08:06:55.913861+00:00,nan,nan,nan,nan,nan,nan,-0.00024223176646046338,-0.0462628596072772,nan
2026-07-27T08:06:55.930573+00:00,nan,nan,nan,nan,nan,nan,-0.0016609712535864674,-0.3172221424101939,nan
2026-07-27T08:06:55.963881+00:00,nan,nan,nan,nan,nan,nan,0.0008059542893897742,0.15392593087499817,nan
2026-07-27T08:06:55.997307+00:00,nan,nan,nan,nan,nan,nan,0.0009548897726926953,0.18237051291832657,nan
2026-07-27T08:06:56.013869+00:00,nan,nan,nan,nan,nan,nan,0.0008069254504516721,0.15411140897524547,nan
2026-07-27T08:06:56.047249+00:00,nan,nan,nan,nan,nan,nan,0.00036602651234716175,0.06990591449128494,nan
2026-07-27T08:06:56.063897+00:00,nan,nan,nan,nan,nan,nan,-0.000247970319178421,-0.04735884244478487,nan
2026-07-27T08:06:56.097269+00:00,nan,nan,nan,nan,nan,nan,0.002365972390398383,0.45186744138102025,nan
2026-07-27T08:06:56.130701+00:00,nan,nan,nan,nan,nan,nan,-0.0006370933510606847,-0.12167586723874581,nan
2026-07-27T08:06:56.147044+00:00,nan,nan,nan,nan,nan,nan,-0.001448477900121361,-0.27663890131641994,nan
2026-07-27T08:06:56.180698+00:00,nan,nan,nan,nan,nan,nan,0.0020767198828980328,0.39662428173653275,nan
2026-07-27T08:06:56.213854+00:00,nan,nan,nan,nan,nan,nan,-0.0024536426726263017,-0.46861123191562204,nan
2026-07-27T08:06:56.247151+00:00,nan,nan,nan,nan,nan,nan,-0.0012307107483502477,-0.23504843893952115,nan
2026-07-27T08:06:56.280617+00:00,nan,nan,nan,nan,nan,nan,-7.187355950009078e-05,-0.013726838726458683,nan
2026-07-27T08:06:56.313883+00:00,nan,nan,nan,nan,nan,nan,0.0013195412757340819,0.25201381997623773,nan
2026-07-27T08:06:56.330580+00:00,nan,nan,nan,nan,nan,nan,-0.0002879536348336842,-0.0549950932380713,nan
2026-07-27T08:06:56.347151+00:00,nan,nan,nan,nan,nan,nan,-0.00035015672918234484,-0.06687500916751236,nan
2026-07-27T08:06:56.380631+00:00,nan,nan,nan,nan,nan,nan,0.0003897304250858724,0.07443302835086664,nan
2026-07-27T08:06:56.413816+00:00,nan,nan,nan,nan,nan,nan,0.0011792237387271598,0.2252151444356798,nan
2026-07-27T08:06:56.430685+00:00,nan,nan,nan,nan,nan,nan,0.00020356015302240847,0.03887712548407071,nan
2026-07-27T08:06:56.447140+00:00,nan,nan,nan,nan,nan,nan,-0.0015939950931351632,-0.3044306380040248,nan
2026-07-27T08:06:56.497102+00:00,nan,nan,nan,nan,nan,nan,-0.00013996106659760698,-0.026730594707307733,nan
2026-07-27T08:06:56.513806+00:00,nan,nan,nan,nan,nan,nan,-0.0010968009079806507,-0.20947354331135953,nan
2026-07-27T08:06:56.530577+00:00,nan,nan,nan,nan,nan,nan,0.0010981586936395615,0.20973286127048943,nan
2026-07-27T08:06:56.563778+00:00,nan,nan,nan,nan,nan,nan,0.0015165565267670899,0.2896409612559104,nan
2026-07-27T08:06:56.597338+00:00,nan,nan,nan,nan,nan,nan,0.0005297389405313879,0.10117268512060076,nan
2026-07-27T08:06:56.630615+00:00,nan,nan,nan,nan,nan,nan,0.0015644639978563647,0.29879061425777853,nan
2026-07-27T08:06:56.647228+00:00,nan,nan,nan,nan,nan,nan,-0.0014388520503416657,-0.2748004994277417,nan
2026-07-27T08:06:56.680593+00:00,nan,nan,nan,nan,nan,nan,-0.0014388520503416657,-0.2748004994277417,nan
2026-07-27T08:06:56.697184+00:00,nan,nan,nan,nan,nan,nan,-0.0022917933925054967,-0.43770029635511293,nan
2026-07-27T08:06:56.730564+00:00,nan,nan,nan,nan,nan,nan,0.00015645096835214644,0.029879933957709343,nan
2026-07-27T08:06:56.747178+00:00,nan,nan,nan,nan,nan,nan,-5.426168707344914e-05,-0.010363218861894037,nan
2026-07-27T08:06:56.763808+00:00,nan,nan,nan,nan,nan,nan,-0.000529539289418608,-0.1011345545668095,nan
2026-07-27T08:06:56.797197+00:00,nan,nan,nan,nan,nan,nan,0.00033700121013680473,0.06436249010546763,nan
2026-07-27T08:06:56.813794+00:00,nan,nan,nan,nan,nan,nan,-0.0024809972126968206,-0.4738355642374962,nan
2026-07-27T08:06:56.847279+00:00,nan,nan,nan,nan,nan,nan,-0.0012189864681567996,-0.2328092663631431,nan
2026-07-27T08:06:56.880584+00:00,nan,nan,nan,nan,nan,nan,-0.0012189864681567996,-0.2328092663631431,nan
2026-07-27T08:06:56.897192+00:00,nan,nan,nan,nan,nan,nan,-0.0006807517941342666,-0.13001401566617385,nan
2026-07-27T08:06:56.947075+00:00,nan,nan,nan,nan,nan,nan,-0.000977359137032181,-0.18666184540164088,nan
2026-07-27T08:06:56.963873+00:00,nan,nan,nan,nan,nan,nan,-0.0002866389887640253,-0.05474401433358825,nan
2026-07-27T08:06:56.980409+00:00,nan,nan,nan,nan,nan,nan,0.0015792815596796573,0.30162056010827465,nan
2026-07-27T08:06:57.013913+00:00,nan,nan,nan,nan,nan,nan,-0.003767695417627692,-0.7195768197361563,nan
2026-07-27T08:06:57.047135+00:00,nan,nan,nan,nan,nan,nan,-0.0018104968656552955,-0.3457794307457081,nan
2026-07-27T08:06:57.080438+00:00,nan,nan,nan,nan,nan,nan,-0.0003163273999234661,-0.06041408319987176,nan
2026-07-27T08:06:57.130401+00:00,nan,nan,nan,nan,nan,nan,0.0027675935719162223,0.5285714369277861,nan
2026-07-27T08:06:57.147182+00:00,nan,nan,nan,nan,nan,nan,-2.87739733903436e-05,-0.005495424116961416,nan
2026-07-27T08:06:57.180429+00:00,nan,nan,nan,nan,nan,nan,-0.0002746653967551538,-0.052457226707855235,nan
2026-07-27T08:06:57.197184+00:00,nan,nan,nan,nan,nan,nan,0.00013942486140877008,0.026628187059729833,nan
2026-07-27T08:06:57.213934+00:00,nan,nan,nan,nan,nan,nan,0.0016831401566741989,0.3214560910213991,nan
2026-07-27T08:06:57.263896+00:00,nan,nan,nan,nan,nan,nan,0.0006259012641385198,0.11953833609013376,nan
2026-07-27T08:06:57.297165+00:00,nan,nan,nan,nan,nan,nan,0.00030014743184437977,0.057323936921244954,nan
2026-07-27T08:06:57.330518+00:00,nan,nan,nan,nan,nan,nan,0.0013524624542333185,0.2583013019249147,nan
2026-07-27T08:06:57.347256+00:00,nan,nan,nan,nan,nan,nan,0.001979737795190886,0.37810206735657576,nan
2026-07-27T08:06:57.380507+00:00,nan,nan,nan,nan,nan,nan,-0.001111297954339534,-0.21224227521725791,nan
2026-07-27T08:06:57.397157+00:00,nan,nan,nan,nan,nan,nan,-0.0006532287650043145,-0.12475750430430091,nan
2026-07-27T08:06:57.430495+00:00,nan,nan,nan,nan,nan,nan,0.0017728998826351016,0.33859893591410106,nan
2026-07-27T08:06:57.463869+00:00,nan,nan,nan,nan,nan,nan,0.003798461241458426,0.7254526592653031,nan
2026-07-27T08:06:57.497107+00:00,nan,nan,nan,nan,nan,nan,-0.0013657944019360001,-0.26084751637842396,nan
2026-07-27T08:06:57.547122+00:00,nan,nan,nan,nan,nan,nan,0.0016885976292542182,0.32249839150687737,nan
2026-07-27T08:06:57.563876+00:00,nan,nan,nan,nan,nan,nan,-0.0001998695300426334,-0.03817226841568702,nan
2026-07-27T08:06:57.580498+00:00,nan,nan,nan,nan,nan,nan,-0.0005882357025984675,-0.1123447437260162,nan
2026-07-27T08:06:57.630507+00:00,nan,nan,nan,nan,nan,nan,0.0013237248617224396,0.25281282604411426,nan
2026-07-27T08:06:57.663919+00:00,nan,nan,nan,nan,nan,nan,-0.00091530209640041,-0.17480982367739972,nan
2026-07-27T08:06:57.697334+00:00,nan,nan,nan,nan,nan,nan,-0.000714391008077655,-0.13643863228315312,nan
2026-07-27T08:06:57.713739+00:00,nan,nan,nan,nan,nan,nan,0.0021196295775007456,0.4048194297396352,nan
2026-07-27T08:06:57.763710+00:00,nan,nan,nan,nan,nan,nan,-0.0006639753829222173,-0.1268099571400859,nan
2026-07-27T08:06:57.780469+00:00,nan,nan,nan,nan,nan,nan,-0.002740507498565421,-0.5233983779725103,nan
2026-07-27T08:06:57.797260+00:00,nan,nan,nan,nan,nan,nan,0.00043880745768547057,0.0838060511474764,nan
2026-07-27T08:06:57.830493+00:00,nan,nan,nan,nan,nan,nan,0.0010615254595177249,0.20273642892016988,nan
2026-07-27T08:06:57.863695+00:00,nan,nan,nan,nan,nan,nan,-0.0009542582079302519,-0.18224989293373595,nan
2026-07-27T08:06:57.897220+00:00,nan,nan,nan,nan,nan,nan,-0.002154970496194437,-0.411569048023847,nan
2026-07-27T08:06:57.913733+00:00,nan,nan,nan,nan,nan,nan,-0.0006402325024828315,-0.12227540099788414,nan
2026-07-27T08:06:57.963801+00:00,nan,nan,nan,nan,nan,nan,0.00037586380436550827,0.0717846988729149,nan
2026-07-27T08:06:57.980578+00:00,nan,nan,nan,nan,nan,nan,0.0007286262651905417,0.13915736612599308,nan
2026-07-27T08:06:57.997313+00:00,nan,nan,nan,nan,nan,nan,0.001773932015785249,0.33879605882543096,nan
2026-07-27T08:06:58.047278+00:00,nan,nan,nan,nan,nan,nan,-0.003231984069570899,-0.6172634887997626,nan
2026-07-27T08:06:58.080446+00:00,nan,nan,nan,nan,nan,nan,0.0021761419507674872,0.41561249800114264,nan
2026-07-27T08:06:58.097311+00:00,nan,nan,nan,nan,nan,nan,0.00015844343171920628,0.03026046643026586,nan
2026-07-27T08:06:58.113869+00:00,nan,nan,nan,nan,nan,nan,-0.001864180457778275,-0.3560322416048697,nan
2026-07-27T08:06:58.163826+00:00,nan,nan,nan,nan,nan,nan,0.0016917163648759014,0.32309402613534255,nan
2026-07-27T08:06:58.197252+00:00,nan,nan,nan,nan,nan,nan,-0.0015449216862907632,-0.2950583076756497,nan
2026-07-27T08:06:58.230433+00:00,nan,nan,nan,nan,nan,nan,-0.00116518730239477,-0.2225343825648464,nan
2026-07-27T08:06:58.247229+00:00,nan,nan,nan,nan,nan,nan,-0.00029606532363686707,-0.05654431168189099,nan
2026-07-27T08:06:58.280549+00:00,nan,nan,nan,nan,nan,nan,-0.00012813822249881923,-0.024472597811635438,nan
2026-07-27T08:06:58.313849+00:00,nan,nan,nan,nan,nan,nan,-0.0012252395343966783,-0.2340035140450124,nan
2026-07-27T08:06:58.330393+00:00,nan,nan,nan,nan,nan,nan,0.0015548914426472037,0.2969623908823089,nan
2026-07-27T08:06:58.380455+00:00,nan,nan,nan,nan,nan,nan,-0.0013623707875376567,-0.26019365419273965,nan
2026-07-27T08:06:58.413820+00:00,nan,nan,nan,nan,nan,nan,0.0007998234622937162,0.1527550291499029,nan
2026-07-27T08:06:58.430413+00:00,nan,nan,nan,nan,nan,nan,-0.0023977118224138396,-0.4579292263764472,nan
2026-07-27T08:06:58.447164+00:00,nan,nan,nan,nan,nan,nan,0.0009451174689456821,0.18050414038224744,nan
2026-07-27T08:06:58.463867+00:00,nan,nan,nan,nan,nan,nan,-5.231301936873933e-05,-0.009991050744716313,nan
2026-07-27T08:06:58.497130+00:00,nan,nan,nan,nan,nan,nan,-0.0005481850332580507,-0.10469562932641657,nan
2026-07-27T08:06:58.530538+00:00,nan,nan,nan,nan,nan,nan,0.0006454555026721209,0.12327292055535854,nan
2026-07-27T08:06:58.563787+00:00,nan,nan,nan,nan,nan,nan,-0.0024263385543599725,-0.4633965294489996,nan
2026-07-27T08:06:58.580531+00:00,nan,nan,nan,nan,nan,nan,-0.0009364331047981978,-0.17884554900422883,nan
2026-07-27T08:06:58.613792+00:00,nan,nan,nan,nan,nan,nan,-0.0010308681393507869,-0.19688131206434703,nan
2026-07-27T08:06:58.647071+00:00,nan,nan,nan,nan,nan,nan,0.0007961015714681708,0.1520442003628622,nan
2026-07-27T08:06:58.663771+00:00,nan,nan,nan,nan,nan,nan,-0.000449712552363053,-0.08588877081486324,nan
2026-07-27T08:06:58.697035+00:00,nan,nan,nan,nan,nan,nan,-0.001105151075462345,-0.21106830782778777,nan
2026-07-27T08:06:58.747126+00:00,nan,nan,nan,nan,nan,nan,-0.002029426611843519,-0.3875919323005599,nan
2026-07-27T08:06:58.763785+00:00,nan,nan,nan,nan,nan,nan,-0.002424222375266254,-0.46299236901312,nan
2026-07-27T08:06:58.780555+00:00,nan,nan,nan,nan,nan,nan,0.0033894386468455197,0.6473350979426034,nan
2026-07-27T08:06:58.813797+00:00,nan,nan,nan,nan,nan,nan,-0.002514382619410753,-0.4802117072442829,nan
2026-07-27T08:06:58.847042+00:00,nan,nan,nan,nan,nan,nan,7.094491283169191e-05,0.013549480277264882,nan
2026-07-27T08:06:58.863773+00:00,nan,nan,nan,nan,nan,nan,0.0013700651039835064,0.26166316038802395,nan
2026-07-27T08:06:58.913821+00:00,nan,nan,nan,nan,nan,nan,0.00016218902135733515,0.030975821357108246,nan
2026-07-27T08:06:58.947154+00:00,nan,nan,nan,nan,nan,nan,0.0006879434327129274,0.13138751746064292,nan
2026-07-27T08:06:58.963773+00:00,nan,nan,nan,nan,nan,nan,-0.0024693055753596126,-0.47160262598743086,nan
2026-07-27T08:06:58.980534+00:00,nan,nan,nan,nan,nan,nan,0.0002530908084008843,0.04833678384974943,nan
2026-07-27T08:06:59.030511+00:00,nan,nan,nan,nan,nan,nan,-0.0008704577834578231,-0.16624519078815264,nan
2026-07-27T08:06:59.063745+00:00,nan,nan,nan,nan,nan,nan,0.0004310733173042536,0.08232893914079163,nan
2026-07-27T08:06:59.080554+00:00,nan,nan,nan,nan,nan,nan,0.0017151480985921808,0.3275691576307332,nan
2026-07-27T08:06:59.113758+00:00,nan,nan,nan,nan,nan,nan,-0.0003560161858331412,-0.06799408295528067,nan
2026-07-27T08:06:59.147152+00:00,nan,nan,nan,nan,nan,nan,-0.0014899551376583986,-0.28456047017219943,nan
2026-07-27T08:06:59.163764+00:00,nan,nan,nan,nan,nan,nan,0.0010555940022459254,0.20160360402671557,nan
2026-07-27T08:06:59.180472+00:00,nan,nan,nan,nan,nan,nan,-0.0016125903784995899,-0.3079820759047682,nan
2026-07-27T08:06:59.230532+00:00,nan,nan,nan,nan,nan,nan,0.0029096889460925013,0.5557096543565628,nan
2026-07-27T08:06:59.247102+00:00,nan,nan,nan,nan,nan,nan,-0.0035058932472020387,-0.6695762882936408,nan
2026-07-27T08:06:59.263960+00:00,nan,nan,nan,nan,nan,nan,0.0012270008356426842,0.23433989780450332,nan
2026-07-27T08:06:59.297158+00:00,nan,nan,nan,nan,nan,nan,-0.0007077974753337912,-0.1351793602888041,nan
2026-07-27T08:06:59.313835+00:00,nan,nan,nan,nan,nan,nan,-0.0011492374096997082,-0.21948817744780114,nan
2026-07-27T08:06:59.363860+00:00,nan,nan,nan,nan,nan,nan,-0.000388920993427746,-0.07427843829148359,nan
2026-07-27T08:06:59.380351+00:00,nan,nan,nan,nan,nan,nan,0.000671068009105511,0.12816454895997492,nan
2026-07-27T08:06:59.413859+00:00,nan,nan,nan,nan,nan,nan,0.0004556480757310055,0.08702237227547976,nan
2026-07-27T08:06:59.463843+00:00,nan,nan,nan,nan,nan,nan,-0.0013150224706623703,-0.2511507917793998,nan
2026-07-27T08:06:59.480338+00:00,nan,nan,nan,nan,nan,nan,3.703640308231116e-05,0.007073431949872475,nan
2026-07-27T08:06:59.513797+00:00,nan,nan,nan,nan,nan,nan,0.001392821534536779,0.2660093184796409,nan
2026-07-27T08:06:59.547079+00:00,nan,nan,nan,nan,nan,nan,-0.0019802518386859446,-0.3782002424324192,nan
2026-07-27T08:06:59.563886+00:00,nan,nan,nan,nan,nan,nan,-0.0020259199996871756,-0.3869222187107341,nan
2026-07-27T08:06:59.580290+00:00,nan,nan,nan,nan,nan,nan,-0.0015131618826126215,-0.28899263197924435,nan
2026-07-27T08:06:59.613836+00:00,nan,nan,nan,nan,nan,nan,-0.0024027575529180466,-0.4588928899179521,nan
2026-07-27T08:06:59.630341+00:00,nan,nan,nan,nan,nan,nan,0.0001925831995322369,0.03678068179440995,nan
2026-07-27T08:06:59.680329+00:00,nan,nan,nan,nan,nan,nan,0.00140080222805409,0.2675335186667387,nan
2026-07-27T08:06:59.713881+00:00,nan,nan,nan,nan,nan,nan,-0.0011360035883262753,-0.2169607037427087,nan
